simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
16,17200.0,2793.0,155.0,136.0,0.0,30.0,0.0,1241.0,5669.0,41012.0,0.0,503.0,0.0,5671.0,418134.0,0.0,0.0,0.0,265.0,180.0,22.0,5.0,0.0,37436.0,1184.0,0.0,0.0,0.0,127546.0,0.0,0.0,0.0,69497.0,0.0,37330.0,44044.0,1159396.0,75.0,0.0,84.0,7188.0,77.0,5464.0,0.0,1.0,0.0,81866.0,0.0,0.0,442901.0,5398.0,442942.0,5479.0,0.0,218241.0,127422.0,1729.0,0.0,19333.0,0.0,41012.0,0.0,197043.0,1159396.0,223720.0
16,17400.0,2791.0,153.0,138.0,0.0,23.0,0.0,1241.0,5700.0,41012.0,0.0,551.0,0.0,5709.0,418112.0,0.0,0.0,0.0,241.0,182.0,24.0,3.0,0.0,37429.0,1191.0,0.0,0.0,0.0,127594.0,0.0,0.0,0.0,69449.0,0.0,37330.0,44044.0,1159396.0,86.0,0.0,77.0,7172.0,61.0,5442.0,0.0,1.0,0.0,81888.0,0.0,0.0,443374.0,5460.0,442469.0,5445.0,0.0,218213.0,127398.0,1756.0,0.0,19330.0,0.0,41012.0,0.0,197043.0,1159396.0,223658.0
16,17600.0,2779.0,141.0,137.0,0.0,33.0,0.0,1241.0,5635.0,41012.0,0.0,529.0,0.0,5765.0,418101.0,0.0,0.0,0.0,261.0,194.0,23.0,4.0,0.0,37439.0,1181.0,0.0,0.0,0.0,127572.0,0.0,0.0,0.0,69471.0,0.0,37330.0,44044.0,1159396.0,90.0,0.0,85.0,7124.0,65.0,5434.0,0.0,1.0,0.0,81899.0,0.0,0.0,442758.0,5417.0,443085.0,5434.0,0.0,218267.0,127418.0,1725.0,0.0,19341.0,0.0,41012.0,0.0,197043.0,1159396.0,223701.0
16,17800.0,2785.0,147.0,137.0,0.0,21.0,0.0,1241.0,5571.0,41012.0,0.0,520.0,0.0,5763.0,418095.0,0.0,0.0,0.0,243.0,188.0,23.0,4.0,0.0,37427.0,1193.0,0.0,0.0,0.0,127563.0,0.0,0.0,0.0,69480.0,0.0,37330.0,44044.0,1159396.0,78.0,0.0,74.0,7123.0,62.0,5437.0,0.0,1.0,0.0,81905.0,0.0,0.0,442540.0,5421.0,443303.0,5406.0,0.0,218291.0,127400.0,1703.0,0.0,19381.0,0.0,41012.0,0.0,197043.0,1159396.0,223697.0
16,18000.0,2789.0,151.0,138.0,0.0,14.0,0.0,1241.0,5627.0,41012.0,0.0,511.0,0.0,5833.0,418081.0,0.0,0.0,0.0,279.0,184.0,24.0,3.0,0.0,37420.0,1200.0,0.0,0.0,0.0,127554.0,0.0,0.0,0.0,69489.0,0.0,37330.0,44044.0,1159396.0,86.0,0.0,94.0,7071.0,64.0,5419.0,0.0,1.0,0.0,81919.0,0.0,0.0,443557.0,5339.0,442286.0,5511.0,0.0,218268.0,127436.0,1700.0,0.0,19348.0,0.0,41012.0,0.0,197043.0,1159396.0,223779.0
16,18200.0,2784.0,146.0,137.0,0.0,24.0,0.0,1241.0,5626.0,41012.0,0.0,560.0,0.0,5876.0,418071.0,0.0,0.0,0.0,252.0,189.0,23.0,4.0,0.0,37430.0,1190.0,0.0,0.0,0.0,127603.0,0.0,0.0,0.0,69440.0,0.0,37330.0,44044.0,1159396.0,105.0,0.0,86.0,7032.0,61.0,5414.0,0.0,2.0,0.0,81929.0,0.0,0.0,442666.0,5459.0,443177.0,5373.0,0.0,218286.0,127409.0,1744.0,0.0,19331.0,0.0,41012.0,0.0,197043.0,1159396.0,223659.0
16,18400.0,2787.0,149.0,136.0,0.0,32.0,0.0,1241.0,5730.0,41012.0,0.0,566.0,0.0,5927.0,418057.0,0.0,0.0,0.0,262.0,186.0,22.0,5.0,0.0,37438.0,1182.0,0.0,0.0,0.0,127609.0,0.0,0.0,0.0,69434.0,0.0,37330.0,44044.0,1159396.0,87.0,0.0,80.0,7014.0,87.0,5381.0,0.0,2.0,0.0,81943.0,0.0,0.0,443026.0,5472.0,442817.0,5515.0,0.0,218131.0,127419.0,1683.0,0.0,19382.0,0.0,41012.0,0.0,197043.0,1159396.0,223646.0
16,18600.0,2796.0,158.0,137.0,0.0,34.0,0.0,1241.0,5630.0,41012.0,0.0,555.0,0.0,5952.0,418047.0,0.0,0.0,0.0,252.0,176.0,24.0,4.0,0.0,37440.0,1180.0,0.0,0.0,0.0,127598.0,0.0,0.0,0.0,69445.0,0.0,37330.0,44044.0,1159396.0,96.0,0.0,90.0,6969.0,60.0,5401.0,0.0,2.0,0.0,81953.0,0.0,0.0,441766.0,5460.0,444077.0,5413.0,0.0,218245.0,127409.0,1707.0,0.0,19368.0,0.0,41012.0,0.0,197043.0,1159396.0,223658.0
16,18800.0,2802.0,164.0,135.0,0.0,36.0,0.0,1241.0,5622.0,41012.0,0.0,573.0,0.0,5978.0,418031.0,0.0,0.0,0.0,271.0,169.0,23.0,6.0,0.0,37442.0,1178.0,0.0,0.0,0.0,127616.0,0.0,0.0,0.0,69427.0,0.0,37330.0,44044.0,1159396.0,87.0,0.0,82.0,6968.0,63.0,5377.0,0.0,1.0,0.0,81969.0,0.0,0.0,442760.0,5411.0,443083.0,5476.0,0.0,218231.0,127428.0,1666.0,0.0,19390.0,0.0,41012.0,0.0,197043.0,1159396.0,223707.0
16,19000.0,2789.0,151.0,136.0,0.0,32.0,0.0,1241.0,5675.0,41012.0,0.0,576.0,0.0,5981.0,418027.0,0.0,0.0,0.0,267.0,182.0,24.0,5.0,0.0,37438.0,1182.0,0.0,0.0,0.0,127619.0,0.0,0.0,0.0,69424.0,0.0,37330.0,44044.0,1159396.0,84.0,0.0,73.0,6956.0,59.0,5387.0,0.0,0.0,0.0,81973.0,0.0,0.0,443347.0,5477.0,442496.0,5401.0,0.0,218240.0,127424.0,1732.0,0.0,19328.0,0.0,41012.0,0.0,197043.0,1159396.0,223641.0
16,19200.0,2788.0,150.0,138.0,0.0,37.0,0.0,1241.0,5795.0,41012.0,0.0,469.0,0.0,6034.0,418022.0,0.0,0.0,0.0,286.0,183.0,26.0,3.0,0.0,37443.0,1177.0,0.0,0.0,0.0,127512.0,0.0,0.0,0.0,69531.0,0.0,37330.0,44044.0,1159396.0,102.0,0.0,84.0,6919.0,68.0,5370.0,0.0,1.0,0.0,81978.0,0.0,0.0,442934.0,5532.0,442909.0,5431.0,0.0,218155.0,127443.0,1748.0,0.0,19293.0,0.0,41012.0,0.0,197043.0,1159396.0,223586.0
16,19400.0,2792.0,154.0,139.0,0.0,23.0,0.0,1241.0,5755.0,41012.0,0.0,509.0,0.0,6016.0,418008.0,0.0,0.0,0.0,283.0,179.0,27.0,2.0,0.0,37429.0,1191.0,0.0,0.0,0.0,127552.0,0.0,0.0,0.0,69491.0,0.0,37330.0,44044.0,1159396.0,79.0,0.0,70.0,6946.0,54.0,5361.0,0.0,1.0,0.0,81992.0,0.0,0.0,443317.0,5501.0,442526.0,5533.0,0.0,218084.0,127440.0,1640.0,0.0,19404.0,0.0,41012.0,0.0,197043.0,1159396.0,223617.0
16,19600.0,2790.0,152.0,137.0,0.0,30.0,0.0,1241.0,5742.0,41012.0,0.0,573.0,0.0,6051.0,417999.0,0.0,0.0,0.0,272.0,181.0,25.0,4.0,0.0,37436.0,1184.0,0.0,0.0,0.0,127616.0,0.0,0.0,0.0,69427.0,0.0,37330.0,44044.0,1159396.0,72.0,0.0,74.0,6945.0,72.0,5327.0,0.0,1.0,0.0,82001.0,0.0,0.0,443400.0,5540.0,442443.0,5450.0,0.0,218128.0,127429.0,1682.0,0.0,19373.0,0.0,41012.0,0.0,197043.0,1159396.0,223578.0
16,19800.0,2784.0,146.0,136.0,0.0,25.0,0.0,1241.0,5763.0,41012.0,0.0,544.0,0.0,6116.0,417986.0,0.0,0.0,0.0,273.0,186.0,25.0,5.0,0.0,37431.0,1189.0,0.0,0.0,0.0,127587.0,0.0,0.0,0.0,69456.0,0.0,37330.0,44044.0,1159396.0,101.0,0.0,81.0,6897.0,69.0,5310.0,0.0,1.0,0.0,82014.0,0.0,0.0,442652.0,5483.0,443191.0,5488.0,0.0,218147.0,127430.0,1721.0,0.0,19333.0,0.0,41012.0,0.0,197043.0,1159396.0,223635.0
16,20000.0,2789.0,151.0,138.0,0.0,43.0,0.0,1241.0,5724.0,41012.0,0.0,562.0,0.0,6108.0,417980.0,0.0,0.0,0.0,278.0,181.0,27.0,3.0,0.0,37449.0,1171.0,0.0,0.0,0.0,127605.0,0.0,0.0,0.0,69438.0,0.0,37330.0,44044.0,1159396.0,80.0,0.0,72.0,6905.0,68.0,5310.0,0.0,1.0,0.0,82020.0,0.0,0.0,443188.0,5545.0,442655.0,5441.0,0.0,218132.0,127435.0,1662.0,0.0,19387.0,0.0,41012.0,0.0,197043.0,1159396.0,223573.0
17,0.0,3000.0,362.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,200.0,2936.0,298.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,400.0,2877.0,239.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,600.0,2855.0,217.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,800.0,2832.0,194.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,1000.0,2816.0,178.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,1200.0,2809.0,171.0,141.0,38620.0,1214.0,44044.0,38571.0,243243.0,1200408.0,197043.0,70000.0,345897.0,18324.0,500000.0,885843.0,229118.0,148484.0,21327.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197043.0,1200408.0,229118.0,0.0,0.0,0.0
17,1400.0,2804.0,166.0,141.0,38611.0,1213.0,44040.0,38570.0,243242.0,1200383.0,197034.0,69994.0,345892.0,18323.0,500000.0,885843.0,229118.0,148484.0,21327.0,195.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,1.0,3.0,25.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197034.0,1200383.0,229118.0,8.0,25.0,0.0
17,1600.0,2803.0,165.0,141.0,38604.0,1211.0,44033.0,38568.0,243243.0,1200368.0,197007.0,69967.0,345871.0,18308.0,500000.0,885843.0,229118.0,148484.0,21327.0,196.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,33.0,0.0,3.0,10.0,39.0,10.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197007.0,1200368.0,229118.0,36.0,39.0,0.0
17,1800.0,2812.0,174.0,141.0,38601.0,1211.0,44024.0,38566.0,243242.0,1200349.0,196940.0,69906.0,345830.0,18281.0,500000.0,885843.0,229118.0,148484.0,21327.0,187.0,1.0,0.0,0.0,15.0,3.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,94.0,0.0,5.0,19.0,59.0,24.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196940.0,1200349.0,229118.0,102.0,59.0,0.0
17,2000.0,2794.0,156.0,141.0,38595.0,1208.0,44010.0,38566.0,243242.0,1200300.0,196878.0,69844.0,345779.0,18236.0,500000.0,885843.0,229118.0,148484.0,21327.0,205.0,1.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,156.0,1.0,5.0,33.0,108.0,28.0,0.0,1.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196878.0,1200300.0,229118.0,165.0,108.0,0.0
17,2200.0,2798.0,160.0,141.0,38587.0,1207.0,43996.0,38564.0,243241.0,1200263.0,196798.0,69764.0,345712.0,18183.0,500000.0,885843.0,229118.0,148484.0,21327.0,201.0,1.0,0.0,0.0,25.0,7.0,0.0,1.0,0.0,8.0,0.0,2.0,0.0,236.0,0.0,7.0,46.0,145.0,43.0,0.0,1.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196798.0,1200263.0,229118.0,244.0,145.0,0.0
17,2400.0,2795.0,157.0,141.0,38568.0,1201.0,43978.0,38563.0,243242.0,1200222.0,196664.0,69641.0,345627.0,18102.0,500000.0,885843.0,229118.0,148484.0,21327.0,203.0,2.0,0.0,0.0,38.0,13.0,0.0,1.0,0.0,18.0,0.0,1.0,0.0,359.0,1.0,8.0,65.0,186.0,44.0,0.0,3.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196664.0,1200222.0,229118.0,378.0,186.0,0.0
17,2600.0,2805.0,167.0,141.0,38545.0,1195.0,43927.0,38561.0,243241.0,1200102.0,196494.0,69467.0,345527.0,18016.0,500000.0,885843.0,229118.0,148484.0,21327.0,192.0,3.0,0.0,0.0,56.0,19.0,0.0,0.0,1.0,16.0,0.0,2.0,1.0,533.0,0.0,10.0,113.0,305.0,58.0,0.0,4.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196494.0,1200102.0,229118.0,549.0,305.0,0.0
17,2800.0,2807.0,169.0,140.0,38524.0,1180.0,43876.0,38556.0,243243.0,1199981.0,196256.0,69246.0,345345.0,17870.0,500000.0,885843.0,229118.0,148484.0,21327.0,190.0,2.0,1.0,0.0,61.0,34.0,0.0,1.0,2.0,32.0,0.0,0.0,2.0,754.0,0.0,15.0,164.0,425.0,95.0,0.0,3.0,454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196256.0,1199981.0,229118.0,786.0,425.0,0.0
17,3000.0,2825.0,187.0,139.0,38512.0,1178.0,43827.0,38550.0,243242.0,1199852.0,195996.0,68983.0,345116.0,17670.0,500000.0,885843.0,229118.0,148484.0,21327.0,171.0,2.0,2.0,0.0,70.0,36.0,1.0,1.0,4.0,28.0,0.0,1.0,0.0,1017.0,1.0,21.0,211.0,556.0,121.0,0.0,5.0,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195996.0,1199852.0,229118.0,1046.0,556.0,0.0
17,3200.0,2815.0,177.0,139.0,38491.0,1159.0,43767.0,38548.0,243240.0,1199637.0,195702.0,68694.0,344870.0,17457.0,500000.0,885843.0,229118.0,148484.0,21327.0,181.0,2.0,2.0,0.0,74.0,55.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,1306.0,3.0,23.0,274.0,771.0,144.0,0.0,12.0,866.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195702.0,1199637.0,229118.0,1341.0,771.0,0.0
17,3400.0,2816.0,178.0,140.0,38465.0,1153.0,43702.0,38540.0,243238.0,1199460.0,195392.0,68396.0,344599.0,17190.0,500000.0,885843.0,229118.0,148484.0,21327.0,180.0,3.0,1.0,0.0,93.0,61.0,0.0,1.0,0.0,45.0,0.0,5.0,1.0,1604.0,1.0,31.0,336.0,947.0,148.0,0.0,14.0,1133.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195392.0,1199460.0,229118.0,1650.0,947.0,0.0
17,3600.0,2803.0,165.0,140.0,38437.0,1147.0,43619.0,38533.0,243238.0,1199270.0,195006.0,68014.0,344249.0,16870.0,500000.0,885843.0,229118.0,148484.0,21327.0,192.0,4.0,1.0,0.0,114.0,67.0,0.0,2.0,2.0,47.0,0.0,5.0,4.0,1986.0,2.0,38.0,414.0,1134.0,178.0,0.0,12.0,1454.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195006.0,1199270.0,229118.0,2035.0,1134.0,0.0
17,3800.0,2791.0,153.0,140.0,38391.0,1128.0,43501.0,38519.0,243238.0,1198940.0,194525.0,67560.0,343842.0,16500.0,500000.0,885843.0,229118.0,148484.0,21327.0,204.0,4.0,1.0,0.0,140.0,86.0,0.0,3.0,3.0,75.0,0.0,5.0,1.0,2440.0,0.0,52.0,534.0,1467.0,208.0,0.0,21.0,1822.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194525.0,1198940.0,229118.0,2515.0,1467.0,0.0
17,4000.0,2795.0,157.0,141.0,38346.0,1124.0,43366.0,38515.0,243236.0,1198624.0,193935.0,66993.0,343306.0,16053.0,500000.0,885843.0,229118.0,148484.0,21327.0,200.0,5.0,0.0,0.0,182.0,90.0,0.0,2.0,2.0,99.0,0.0,7.0,1.0,3007.0,0.0,56.0,668.0,1783.0,295.0,0.0,22.0,2268.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193935.0,1198624.0,229118.0,3106.0,1783.0,0.0
17,4200.0,2803.0,165.0,141.0,38303.0,1098.0,43203.0,38507.0,243237.0,1198321.0,193225.0,66296.0,342656.0,15458.0,500000.0,885843.0,229118.0,148484.0,21327.0,190.0,7.0,0.0,0.0,199.0,116.0,1.0,1.0,2.0,110.0,0.0,6.0,2.0,3704.0,3.0,64.0,830.0,2085.0,341.0,0.0,26.0,2861.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193225.0,1198321.0,229118.0,3817.0,2085.0,0.0
17,4400.0,2791.0,153.0,141.0,38230.0,1083.0,43030.0,38488.0,243231.0,1197817.0,192396.0,65503.0,341825.0,14763.0,500000.0,885843.0,229118.0,148484.0,21327.0,201.0,8.0,0.0,0.0,256.0,131.0,0.0,3.0,2.0,142.0,0.0,12.0,0.0,4497.0,5.0,83.0,1000.0,2591.0,462.0,0.0,36.0,3553.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192396.0,1197817.0,229118.0,4644.0,2591.0,0.0
17,4600.0,2806.0,168.0,141.0,38156.0,1063.0,42780.0,38461.0,243228.0,1197135.0,191330.0,64475.0,340774.0,13799.0,500000.0,885843.0,229118.0,148484.0,21327.0,186.0,7.0,0.0,1.0,303.0,151.0,2.0,7.0,1.0,179.0,0.0,15.0,4.0,5525.0,2.0,110.0,1242.0,3269.0,548.0,0.0,34.0,4511.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191330.0,1197135.0,229118.0,5706.0,3269.0,0.0
17,4800.0,2806.0,168.0,141.0,38075.0,1028.0,42527.0,38445.0,243231.0,1196494.0,190053.0,63273.0,339469.0,12730.0,500000.0,885843.0,229118.0,148484.0,21327.0,186.0,8.0,0.0,0.0,353.0,186.0,0.0,5.0,1.0,244.0,0.0,12.0,2.0,6727.0,14.0,125.0,1502.0,3912.0,734.0,1.0,63.0,5571.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190053.0,1196494.0,229118.0,6985.0,3912.0,0.0
17,5000.0,2807.0,169.0,141.0,37986.0,1002.0,42241.0,38422.0,243222.0,1195806.0,188638.0,61869.0,337852.0,11268.0,500000.0,885843.0,229118.0,148484.0,21327.0,185.0,8.0,0.0,0.0,411.0,212.0,2.0,8.0,2.0,257.0,0.0,21.0,0.0,8131.0,9.0,148.0,1778.0,4602.0,860.0,1.0,84.0,7022.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188638.0,1195806.0,229118.0,8397.0,4602.0,0.0
17,5200.0,2797.0,159.0,141.0,37891.0,964.0,41881.0,38401.0,243230.0,1194922.0,187007.0,60292.0,336021.0,9659.0,500000.0,885843.0,229118.0,148484.0,21327.0,195.0,8.0,0.0,0.0,464.0,250.0,1.0,14.0,3.0,306.0,0.0,13.0,5.0,9708.0,8.0,170.0,2141.0,5481.0,1014.0,0.0,127.0,8607.0,2.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187007.0,1194922.0,229118.0,10022.0,5481.0,0.0
17,5400.0,2802.0,164.0,141.0,37801.0,917.0,41458.0,38364.0,243221.0,1193776.0,185226.0,58537.0,333928.0,7875.0,500000.0,885843.0,229118.0,148484.0,21327.0,190.0,8.0,0.0,0.0,513.0,297.0,1.0,8.0,5.0,335.0,0.0,22.0,8.0,11463.0,11.0,207.0,2550.0,6624.0,1218.0,0.0,170.0,10334.0,3.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185226.0,1193776.0,229118.0,11809.0,6624.0,0.0
17,5600.0,2801.0,163.0,141.0,37687.0,882.0,41008.0,38333.0,243218.0,1192701.0,183276.0,56710.0,331427.0,5874.0,500000.0,885843.0,229118.0,148484.0,21327.0,191.0,7.0,0.0,1.0,585.0,332.0,1.0,13.0,5.0,457.0,0.0,25.0,5.0,13290.0,7.0,237.0,3000.0,7702.0,1479.0,1.0,239.0,12205.0,25.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183276.0,1192701.0,229118.0,13754.0,7702.0,0.0
17,5800.0,2790.0,152.0,140.0,37549.0,852.0,40506.0,38285.0,242938.0,1191503.0,180975.0,54435.0,328410.0,3706.0,499999.0,884727.0,228803.0,146267.0,21203.0,202.0,6.0,1.0,1.0,695.0,362.0,4.0,8.0,4.0,475.0,0.0,22.0,8.0,15565.0,20.0,285.0,3500.0,8897.0,1793.0,1.0,421.0,14109.0,61.0,509.0,0.0,0.0,0.0,1.0,0.0,0.0,693.0,145.0,401.0,1.0,22.0,169.0,2071.0,10.0,0.0,114.0,180975.0,1191503.0,228803.0,16060.0,8897.0,170.0
17,6000.0,2799.0,161.0,140.0,37427.0,810.0,39947.0,38241.0,240167.0,1190175.0,178286.0,51911.0,324816.0,1932.0,499968.0,873475.0,225885.0,127637.0,19645.0,193.0,7.0,1.0,0.0,768.0,404.0,4.0,16.0,7.0,629.0,0.0,38.0,11.0,18089.0,23.0,329.0,4037.0,10222.0,2380.0,1.0,633.0,15265.0,198.0,1126.0,0.0,1.0,1.0,2.0,23.0,6.0,8462.0,1821.0,3644.0,13.0,239.0,1393.0,18926.0,37.0,0.0,1645.0,178286.0,1190175.0,225885.0,18741.0,10222.0,1406.0
17,6200.0,2795.0,157.0,140.0,37294.0,777.0,39328.0,38189.0,211464.0,1188640.0,175363.0,49054.0,320558.0,981.0,499673.0,706635.0,182735.0,16975.0,10527.0,197.0,7.0,1.0,0.0,872.0,437.0,2.0,15.0,12.0,697.0,2.0,38.0,9.0,20946.0,22.0,380.0,4653.0,11759.0,2898.0,0.0,887.0,15304.0,417.0,2037.0,1.0,2.0,4.0,86.0,184.0,53.0,121649.0,25034.0,56880.0,170.0,495.0,21126.0,120214.0,185.0,0.0,10615.0,175363.0,1188640.0,182735.0,21665.0,11759.0,21296.0
